"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"703",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"704",0,1,0,0,0,0,0,0,0,0,0,0,0
"705",0,1,0,0,0,0,0,0,0,0,0,0,0
"706",1,0,0.278350515463917,0.319587628865979,0.0618556701030928,0.0103092783505155,0,0.0309278350515464,0.0412371134020619,0.195876288659794,0.0206185567010309,0.0412371134020619,0
"707",1,0,0.466666666666667,0.0333333333333333,0,0.1,0,0,0.366666666666667,0,0.0333333333333333,0,0
"708",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"709",1,0,0.4,0.4,0,0,0,0,0.2,0,0,0,0
"710",1,0,0.428571428571429,0.285714285714286,0.142857142857143,0,0,0,0,0.142857142857143,0,0,0
"711",1,0,0,1,0,0,0,0,0,0,0,0,0
"712",1,0,0,0.5,0,0,0,0,0,0,0,0.5,0
"713",1,0,0.545454545454546,0,0,0.0909090909090909,0,0,0.363636363636364,0,0,0,0
"714",1,0,0.642857142857143,0,0,0.0714285714285714,0,0,0.285714285714286,0,0,0,0
"715",1,0,0,0,0,0,0,0,0,0,0,1,0
"716",0,1,0,0,0,0,0,0,0,0,0,0,0
"717",1,0,0,0.428571428571429,0.285714285714286,0,0,0,0,0,0,0.285714285714286,0
"718",0,1,0,0,0,0,0,0,0,0,0,0,0
"719",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"720",0,1,0,0,0,0,0,0,0,0,0,0,0
"721",1,0,0.535714285714286,0.232142857142857,0.0714285714285714,0.0178571428571429,0,0,0.0714285714285714,0.0357142857142857,0,0.0357142857142857,0
"722",1,0,0.375,0.0625,0,0.0625,0,0,0.5,0,0,0,0
"723",1,0,0.447368421052631,0,0,0.105263157894737,0,0,0.447368421052631,0,0,0,0
"724",1,0,0.458333333333333,0.0416666666666667,0,0.125,0,0,0.375,0,0,0,0
"725",1,0,0.511627906976744,0,0,0.0930232558139535,0,0,0.395348837209302,0,0,0,0
"726",1,0,0,0,0,0,0,0,0,0,0,1,0
"727",1,0,0,0,0,0,0,0,0,0,0,1,0
"728",1,0,0,0.5,0,0,0,0,0.25,0,0.25,0,0
"729",1,0,0,1,0,0,0,0,0,0,0,0,0
"730",1,0,0,0.285714285714286,0,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0.285714285714286,0
"731",1,0,0.444444444444445,0,0,0.166666666666667,0,0,0.388888888888889,0,0,0,0
"732",1,0,0,0.5,0,0,0,0,0.5,0,0,0,0
"733",1,0,0.5,0,0,0,0,0,0,0.5,0,0,0
"734",0,1,0,0,0,0,0,0,0,0,0,0,0
"735",1,0,0.181818181818182,0.272727272727273,0.0363636363636364,0.0181818181818182,0.0181818181818182,0.0181818181818182,0.127272727272727,0.163636363636364,0.0909090909090909,0.0727272727272727,0
"736",1,0,0.666666666666667,0,0,0.037037037037037,0,0,0,0.222222222222222,0.0740740740740741,0,0
"737",0,1,0,0,0,0,0,0,0,0,0,0,0
"738",0,1,0,0,0,0,0,0,0,0,0,0,0
"739",0,1,0,0,0,0,0,0,0,0,0,0,0
"740",1,0,0,1,0,0,0,0,0,0,0,0,0
"741",1,0,1,0,0,0,0,0,0,0,0,0,0
"742",1,0,1,0,0,0,0,0,0,0,0,0,0
"743",1,0,0,1,0,0,0,0,0,0,0,0,0
"744",1,0,0,1,0,0,0,0,0,0,0,0,0
"745",0,1,0,0,0,0,0,0,0,0,0,0,0
"746",1,0,1,0,0,0,0,0,0,0,0,0,0
"747",0,1,0,0,0,0,0,0,0,0,0,0,0
"748",0,1,0,0,0,0,0,0,0,0,0,0,0
"749",0,1,0,0,0,0,0,0,0,0,0,0,0
"750",1,0,0.2,0.24,0.04,0.04,0.04,0,0.28,0.08,0.08,0,0
"751",1,0,0.22,0.52,0.18,0.02,0,0,0,0.02,0.04,0,0
"752",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"753",1,0,1,0,0,0,0,0,0,0,0,0,0
"754",0,1,0,0,0,0,0,0,0,0,0,0,0
"755",0,1,0,0,0,0,0,0,0,0,0,0,0
"756",1,0,0,0,1,0,0,0,0,0,0,0,0
"757",1,0,1,0,0,0,0,0,0,0,0,0,0
"758",0,1,0,0,0,0,0,0,0,0,0,0,0
"759",1,0,0,1,0,0,0,0,0,0,0,0,0
"760",0,1,0,0,0,0,0,0,0,0,0,0,0
"761",1,0,1,0,0,0,0,0,0,0,0,0,0
"762",1,0,1,0,0,0,0,0,0,0,0,0,0
"763",0,1,0,0,0,0,0,0,0,0,0,0,0
