"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"14",1,0,0.276315789473684,0.0789473684210526,0,0.0789473684210526,0.0789473684210526,0,0.25,0.144736842105263,0.0657894736842105,0.0263157894736842,0
"15",1,0,0.192982456140351,0.157894736842105,0.0350877192982456,0.0526315789473684,0.0526315789473684,0.0175438596491228,0.192982456140351,0.192982456140351,0.087719298245614,0.0175438596491228,0
"16",1,0,0.191176470588235,0.294117647058824,0.0441176470588235,0.0294117647058824,0.0294117647058824,0.0147058823529412,0.161764705882353,0.102941176470588,0.117647058823529,0.0147058823529412,0
"17",1,0,0.193333333333333,0.04,0,0.253333333333333,0.08,0,0.373333333333333,0.0466666666666667,0.0133333333333333,0,0
"18",1,0,0.248520710059172,0.112426035502959,0,0.142011834319527,0.0473372781065089,0,0.343195266272189,0.029585798816568,0.0769230769230769,0,0
"19",1,0,0.0140845070422535,0.154929577464789,0.253521126760563,0,0.0774647887323944,0.0633802816901408,0.0422535211267606,0.105633802816901,0.105633802816901,0.183098591549296,0
"20",1,0,0.319444444444444,0.152777777777778,0,0.0694444444444445,0.0555555555555556,0,0.284722222222222,0.0833333333333334,0.0347222222222222,0,0
"21",1,0,0.466666666666666,0,0,0.177777777777778,0,0,0.355555555555555,0,0,0,0
"22",1,0,0,0.117647058823529,0.156862745098039,0.0392156862745098,0.0980392156862745,0.0392156862745098,0.0784313725490196,0.137254901960784,0.235294117647059,0.0980392156862745,0
"23",1,0,0.299424184261036,0.203454894433781,0.0230326295585413,0.0307101727447217,0.036468330134357,0.00383877159309021,0.216890595009597,0.0998080614203454,0.0614203454894433,0.0249520153550864,0
"24",1,0,0.259668508287292,0.243093922651933,0.0414364640883978,0.0469613259668508,0.0220994475138122,0,0.220994475138121,0.0414364640883978,0.107734806629834,0.0165745856353591,0
"25",1,0,0.314634146341464,0.15609756097561,0.00731707317073171,0.051219512195122,0.024390243902439,0,0.295121951219512,0.0609756097560976,0.0731707317073171,0.0170731707317073,0
"26",1,0,0.326530612244898,0.193877551020408,0,0.0306122448979592,0.0102040816326531,0,0.244897959183674,0.0306122448979592,0.153061224489796,0.0102040816326531,0
"27",1,0,0.411764705882353,0.529411764705882,0,0,0,0,0.0588235294117647,0,0,0,0
"28",1,0,0.12781954887218,0.218045112781955,0.0451127819548872,0.037593984962406,0.0676691729323308,0.0075187969924812,0.172932330827068,0.18796992481203,0.0977443609022556,0.037593984962406,0
"29",1,0,0.933333333333333,0,0,0,0,0,0.0666666666666667,0,0,0,0
"30",1,0,0.31578947368421,0.131578947368421,0,0.118421052631579,0.0131578947368421,0,0.302631578947368,0.0394736842105263,0.0789473684210526,0,0
"31",1,0,0.131578947368421,0.269736842105263,0.0394736842105263,0.0526315789473684,0.0592105263157895,0.00657894736842105,0.164473684210526,0.0723684210526316,0.164473684210526,0.0394736842105263,0
"32",1,0,0.469696969696969,0.189393939393939,0,0.053030303030303,0,0,0.234848484848485,0,0.053030303030303,0,0
"33",1,0,0.103448275862069,0.262068965517242,0.0827586206896552,0.0620689655172414,0.0344827586206897,0.0137931034482759,0.158620689655172,0.0689655172413793,0.158620689655172,0.0551724137931034,0
"34",1,0,0.0416666666666667,0.166666666666667,0,0.208333333333333,0.0833333333333333,0,0.208333333333333,0,0.291666666666667,0,0
"35",1,0,0.549019607843137,0.0980392156862745,0,0.0196078431372549,0.0196078431372549,0,0.176470588235294,0.0980392156862745,0.0392156862745098,0,0
"36",1,0,0.0996677740863787,0.229235880398671,0.0930232558139534,0.0431893687707641,0.0664451827242525,0.0166112956810631,0.132890365448505,0.109634551495017,0.129568106312292,0.079734219269103,0
"37",1,0,0.214876033057851,0.247933884297521,0.0247933884297521,0.0495867768595041,0.0413223140495868,0,0.190082644628099,0.0826446280991736,0.12396694214876,0.0247933884297521,0
"38",1,0,0.0204081632653061,0.204081632653061,0.163265306122449,0,0.102040816326531,0.0408163265306122,0.0612244897959184,0.122448979591837,0.0612244897959184,0.224489795918367,0
"39",1,0,0.267441860465116,0.151162790697674,0,0.0348837209302326,0.0697674418604651,0,0.209302325581395,0.209302325581395,0.0465116279069767,0.0116279069767442,0
"40",1,0,0.211267605633803,0.0985915492957746,0,0.0704225352112676,0.0563380281690141,0,0.422535211267605,0.0704225352112676,0.0704225352112676,0,0
"41",1,0,0.568965517241379,0.241379310344828,0,0.0172413793103448,0,0,0.137931034482759,0,0.0344827586206897,0,0
"42",1,0,0.128205128205128,0.179487179487179,0,0.0512820512820513,0.0256410256410256,0,0.358974358974359,0.0769230769230769,0.153846153846154,0.0256410256410256,0
"43",1,0,0.0909090909090909,0.204545454545455,0.0454545454545455,0,0.204545454545455,0.0227272727272727,0.159090909090909,0.0909090909090909,0.136363636363636,0.0454545454545455,0
"44",1,0,0.0909090909090909,0.363636363636364,0.363636363636364,0,0,0,0.0909090909090909,0,0.0909090909090909,0,0
"45",1,0,0.25,0.125,0,0.125,0.0833333333333333,0,0.25,0.0416666666666667,0.125,0,0
"46",1,0,0.1875,0.1875,0.03125,0,0.09375,0.03125,0.21875,0.1875,0.0625,0,0
"47",1,0,0.406779661016948,0.0211864406779661,0,0.0635593220338983,0.0296610169491525,0,0.423728813559321,0.0423728813559322,0.0127118644067797,0,0
"48",1,0,0.221153846153846,0.269230769230769,0.0721153846153846,0.0288461538461538,0.0192307692307692,0,0.173076923076923,0.0576923076923077,0.134615384615385,0.0240384615384615,0
"49",1,0,0.0864197530864197,0.234567901234568,0.0493827160493827,0.037037037037037,0.0617283950617284,0.0123456790123457,0.0864197530864197,0.160493827160494,0.123456790123457,0.148148148148148,0
"50",1,0,0.235294117647059,0.352941176470588,0,0.0294117647058824,0,0,0.264705882352941,0.0294117647058824,0.0588235294117647,0.0294117647058824,0
"51",1,0,0.3125,0.0729166666666667,0,0.0625,0.03125,0,0.3125,0.104166666666667,0.104166666666667,0,0
"52",1,0,0,0.235294117647059,0.0588235294117647,0.0588235294117647,0,0.0588235294117647,0.0588235294117647,0.235294117647059,0.176470588235294,0.117647058823529,0
"53",1,0,0.2,0.6,0,0,0,0,0,0,0.2,0,0
"54",1,0,0.290322580645161,0.32258064516129,0.032258064516129,0,0,0,0.161290322580645,0.129032258064516,0.0645161290322581,0,0
"55",1,0,0.166666666666667,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0,0
"56",1,0,0.0566037735849057,0.339622641509434,0.0754716981132075,0.0377358490566038,0.0566037735849057,0,0.150943396226415,0.132075471698113,0.113207547169811,0.0377358490566038,0
"57",1,0,0.693548387096774,0,0,0.032258064516129,0,0,0.274193548387097,0,0,0,0
"58",1,0,0.0689655172413793,0.155172413793103,0.0344827586206897,0.0344827586206897,0.137931034482759,0.0517241379310345,0.120689655172414,0.224137931034483,0.0517241379310345,0.120689655172414,0
"59",1,0,0.202127659574468,0.287234042553191,0.0638297872340425,0.0425531914893617,0.0106382978723404,0,0.212765957446808,0,0.180851063829787,0,0
"60",1,0,0.25,0.583333333333333,0,0,0,0,0,0.0833333333333333,0.0833333333333333,0,0
"61",1,0,0.269230769230769,0.384615384615385,0.0769230769230769,0,0,0,0.115384615384615,0,0.153846153846154,0,0
"62",1,0,0.0481927710843374,0.204819277108434,0.0602409638554217,0.072289156626506,0.168674698795181,0.0240963855421687,0.120481927710843,0.108433734939759,0.0963855421686747,0.0963855421686747,0
"63",1,0,0.333333333333333,0.5,0,0.0833333333333333,0,0,0,0,0.0833333333333333,0,0
"64",1,0,0.103448275862069,0.310344827586207,0.103448275862069,0,0,0,0.0344827586206897,0.172413793103448,0.103448275862069,0.172413793103448,0
"65",1,0,0.0714285714285714,0.261904761904762,0.0952380952380952,0.0476190476190476,0.142857142857143,0.0238095238095238,0.0476190476190476,0.0714285714285714,0.166666666666667,0.0714285714285714,0
"66",1,0,0.0465116279069767,0.13953488372093,0.0232558139534884,0.13953488372093,0.13953488372093,0,0.27906976744186,0.0697674418604651,0.0930232558139535,0.0697674418604651,0
"67",1,0,0.0851063829787234,0.148936170212766,0,0.0638297872340425,0.127659574468085,0.0425531914893617,0.276595744680851,0.127659574468085,0.106382978723404,0.0212765957446809,0
"68",1,0,0.392523364485981,0,0,0.158878504672897,0,0,0.448598130841121,0,0,0,0
"69",1,0,0.283378746594006,0.160762942779292,0.0245231607629428,0.0817438692098092,0.00272479564032698,0,0.32425068119891,0.00817438692098093,0.114441416893733,0,0
"70",1,0,0.206451612903226,0.180645161290323,0.0483870967741936,0.0419354838709678,0.0645161290322581,0.0290322580645161,0.203225806451613,0.116129032258064,0.0806451612903226,0.0290322580645161,0
"71",1,0,0.0476190476190476,0.125,0.0416666666666667,0.0773809523809524,0.160714285714286,0.0357142857142857,0.107142857142857,0.130952380952381,0.166666666666667,0.107142857142857,0
"72",1,0,0.116883116883117,0.142857142857143,0,0.155844155844156,0.038961038961039,0,0.311688311688312,0.103896103896104,0.12987012987013,0,0
"73",1,0,0.31764705882353,0.282352941176471,0,0.0588235294117647,0,0,0.235294117647059,0,0.105882352941176,0,0
"74",1,0,0.708333333333333,0,0,0.0416666666666667,0,0,0.25,0,0,0,0
"75",1,0,0.121019108280255,0.229299363057325,0.0636942675159236,0.0191082802547771,0.0636942675159236,0.0191082802547771,0.10828025477707,0.140127388535032,0.121019108280255,0.114649681528662,0
"76",1,0,0.1,0.2,0.1,0,0,0.05,0.2,0.1,0.25,0,0
"77",1,0,0.298076923076923,0.134615384615385,0,0.105769230769231,0.0480769230769231,0,0.336538461538462,0.0576923076923077,0.0192307692307692,0,0
"78",1,0,0.24,0.12,0,0.08,0.12,0,0.36,0.04,0.04,0,0
"79",1,0,0.5,0,0,0,0.0833333333333333,0,0.25,0.166666666666667,0,0,0
"80",1,0,0.0232558139534884,0.186046511627907,0.124031007751938,0.00775193798449612,0.0852713178294574,0.116279069767442,0.0387596899224806,0.147286821705426,0.062015503875969,0.209302325581395,0
"81",1,0,0.245614035087719,0.210526315789474,0.0350877192982456,0,0.0350877192982456,0,0.210526315789474,0.157894736842105,0.105263157894737,0,0
"82",1,0,0.104918032786885,0.229508196721311,0.134426229508197,0.039344262295082,0.0557377049180328,0.0229508196721312,0.0918032786885246,0.144262295081967,0.0885245901639344,0.0885245901639344,0
"83",1,0,0.191919191919192,0.292929292929293,0.0404040404040404,0.0202020202020202,0.0606060606060606,0.0101010101010101,0.101010101010101,0.141414141414141,0.0707070707070707,0.0707070707070707,0
"84",1,0,0.0222222222222222,0.177777777777778,0.222222222222222,0.0444444444444444,0.133333333333333,0.0222222222222222,0.0888888888888889,0.0666666666666667,0.133333333333333,0.0888888888888889,0
"85",1,0,0.311111111111111,0.0444444444444444,0,0.111111111111111,0.0666666666666667,0,0.244444444444444,0.133333333333333,0.0888888888888889,0,0
"86",1,0,0.583333333333333,0.125,0,0.0833333333333333,0,0,0.0833333333333333,0.125,0,0,0
"87",1,0,0.431818181818182,0.113636363636364,0,0.0227272727272727,0.0227272727272727,0,0.227272727272727,0.113636363636364,0.0681818181818182,0,0
"88",1,0,0.0833333333333333,0.166666666666667,0.104166666666667,0,0.0416666666666667,0.0208333333333333,0.0625,0.270833333333333,0.104166666666667,0.145833333333333,0
"89",1,0,0.339622641509434,0.30188679245283,0,0.0188679245283019,0.0188679245283019,0,0.188679245283019,0.0754716981132075,0.0377358490566038,0.0188679245283019,0
"90",1,0,0.2375,0.2,0.05,0.0375,0.0125,0,0.1125,0.1625,0.1375,0.05,0
"91",1,0,0.230769230769231,0.346153846153846,0,0,0,0,0.0769230769230769,0.230769230769231,0.115384615384615,0,0
"92",1,0,0.909090909090909,0,0,0,0,0,0.0909090909090909,0,0,0,0
"93",1,0,0,0.357142857142857,0,0.0714285714285714,0.214285714285714,0.0714285714285714,0,0.142857142857143,0.0714285714285714,0.0714285714285714,0
"94",1,0,0.046218487394958,0.180672268907563,0.134453781512605,0.0252100840336134,0.0588235294117647,0.0336134453781513,0.100840336134454,0.117647058823529,0.184873949579832,0.117647058823529,0
"95",1,0,0.298611111111111,0.145833333333333,0,0.0555555555555556,0.0277777777777778,0.00694444444444444,0.340277777777778,0.0486111111111111,0.0763888888888889,0,0
"96",1,0,0.545454545454546,0.181818181818182,0,0,0,0,0.181818181818182,0,0.0909090909090909,0,0
"97",1,0,0,0.263157894736842,0.105263157894737,0,0.0526315789473684,0.105263157894737,0.105263157894737,0.105263157894737,0.157894736842105,0.105263157894737,0
"98",1,0,0.1875,0.0625,0,0.125,0,0,0.5625,0,0.0625,0,0
"99",1,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"100",1,0,0.454545454545455,0,0,0.0909090909090909,0,0,0.454545454545455,0,0,0,0
"101",1,0,0.136363636363636,0.272727272727273,0.0909090909090909,0.0454545454545455,0.0909090909090909,0.0909090909090909,0.0454545454545455,0.136363636363636,0,0.0909090909090909,0
"102",1,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"103",1,0,0.0681818181818182,0.227272727272727,0.0454545454545455,0.0227272727272727,0.0454545454545455,0.0227272727272727,0.0681818181818182,0.181818181818182,0.181818181818182,0.136363636363636,0
"104",1,0,0.0555555555555556,0.222222222222222,0.0555555555555556,0,0.166666666666667,0.0555555555555556,0.0555555555555556,0.222222222222222,0.111111111111111,0.0555555555555556,0
"105",1,0,0.108499095840868,0.175406871609404,0.0506329113924051,0.0795660036166365,0.0632911392405063,0.0144665461121157,0.198915009041592,0.0922242314647378,0.151898734177215,0.0650994575045208,0
"106",1,0,0.0916666666666667,0.211111111111111,0.0833333333333333,0.0277777777777778,0.0694444444444444,0.0277777777777778,0.125,0.136111111111111,0.130555555555556,0.0972222222222222,0
"107",1,0,0.2,0.4,0,0,0,0,0.1,0.2,0.1,0,0
"108",1,0,0.0810810810810811,0.216216216216216,0.27027027027027,0,0.0540540540540541,0,0.0540540540540541,0.108108108108108,0.162162162162162,0.0540540540540541,0
"109",1,0,0.357142857142857,0.214285714285714,0,0.0476190476190476,0,0,0.30952380952381,0,0.0714285714285714,0,0
"110",1,0,0.171232876712329,0.178082191780822,0.0136986301369863,0.0684931506849315,0.0479452054794521,0,0.294520547945206,0.089041095890411,0.116438356164384,0.0205479452054795,0
"111",1,0,0.215686274509804,0.294117647058823,0.0392156862745098,0.0196078431372549,0.0196078431372549,0,0.0588235294117647,0.254901960784314,0.0392156862745098,0.0588235294117647,0
"112",1,0,0.254237288135593,0.220338983050848,0,0.0169491525423729,0,0,0.271186440677966,0.0508474576271186,0.186440677966102,0,0
"113",1,0,0.347826086956522,0.0217391304347826,0,0.0434782608695652,0.0434782608695652,0,0.304347826086956,0.217391304347826,0.0217391304347826,0,0
"114",1,0,0.0633802816901408,0.126760563380282,0.0140845070422535,0.0563380281690141,0.154929577464789,0.0492957746478873,0.140845070422535,0.147887323943662,0.147887323943662,0.0985915492957747,0
"115",1,0,0.302816901408451,0.190140845070422,0.0140845070422535,0.0704225352112676,0.0633802816901408,0,0.190140845070422,0.0774647887323944,0.0774647887323944,0.0140845070422535,0
"116",1,0,0.375,0.375,0,0,0,0,0,0.125,0.125,0,0
"117",1,0,0.158241758241758,0.12967032967033,0.0285714285714286,0.0681318681318681,0.0967032967032968,0.0395604395604396,0.162637362637363,0.186813186813187,0.0769230769230769,0.0527472527472527,0
"118",1,0,0.0392156862745098,0.150326797385621,0.117647058823529,0.0620915032679739,0.0751633986928105,0.0326797385620915,0.133986928104575,0.0915032679738562,0.218954248366013,0.0784313725490196,0
"119",1,0,0.173611111111111,0.222222222222222,0.0208333333333333,0.0208333333333333,0.0347222222222222,0.00694444444444444,0.25,0.118055555555556,0.111111111111111,0.0416666666666667,0
"120",1,0,0.179487179487179,0.153846153846154,0,0.0769230769230769,0.102564102564103,0.0256410256410256,0.179487179487179,0.205128205128205,0.0769230769230769,0,0
"121",1,0,0.150943396226415,0.188679245283019,0.0188679245283019,0.0754716981132075,0.113207547169811,0.0188679245283019,0.207547169811321,0.132075471698113,0.0754716981132075,0.0188679245283019,0
"122",1,0,0.105263157894737,0.31578947368421,0.0921052631578947,0.0263157894736842,0.0263157894736842,0.0263157894736842,0.105263157894737,0.0921052631578947,0.157894736842105,0.0526315789473684,0
"123",1,0,0.125,0.125,0,0,0.125,0,0.25,0,0.375,0,0
"124",1,0,0.0545454545454545,0.139393939393939,0.0787878787878788,0.0484848484848485,0.157575757575758,0.0484848484848485,0.0909090909090909,0.0909090909090909,0.145454545454545,0.145454545454545,0
"125",1,0,0.264705882352941,0.382352941176471,0.0588235294117647,0.0294117647058824,0,0,0.0294117647058824,0.0882352941176471,0.147058823529412,0,0
"126",1,0,0.3,0,0,0.1,0,0,0.6,0,0,0,0
"127",1,0,0.0934065934065934,0.17032967032967,0.0604395604395604,0.032967032967033,0.0934065934065934,0.021978021978022,0.142857142857143,0.120879120879121,0.142857142857143,0.120879120879121,0
"128",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"129",1,0,0,0.285714285714286,0,0,0.142857142857143,0,0.142857142857143,0.285714285714286,0.142857142857143,0,0
"130",1,0,0,0,0,0,0,0,0,0,1,0,0
"131",1,0,0.3,0.2,0,0.1,0.1,0,0.2,0.1,0,0,0
"132",0,1,0,0,0,0,0,0,0,0,0,0,0
"133",1,0,0,0,0.857142857142857,0,0,0,0,0,0,0.142857142857143,0
"134",1,0,0.75,0,0,0,0,0,0,0,0.25,0,0
"135",1,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,0,0
"136",1,0,0.0714285714285714,0.285714285714286,0,0,0.0714285714285714,0,0.0714285714285714,0.285714285714286,0.142857142857143,0.0714285714285714,0
"137",1,0,0.333333333333333,0.166666666666667,0,0,0,0,0.25,0.25,0,0,0
"138",1,0,0.145522388059701,0.335820895522389,0.126865671641791,0.0111940298507463,0.0186567164179104,0.0111940298507463,0.085820895522388,0.0820895522388059,0.111940298507463,0.0708955223880597,0
"139",1,0,0.30503144654088,0.261006289308176,0.050314465408805,0.0220125786163522,0.0125786163522013,0.00314465408805031,0.182389937106918,0.059748427672956,0.0911949685534591,0.0125786163522013,0
"140",1,0,0.025,0.3,0.1,0,0.175,0.025,0.025,0.05,0.175,0.125,0
"141",1,0,0.7,0,0,0.05,0,0,0.25,0,0,0,0
"142",1,0,0.583333333333333,0,0,0.0833333333333333,0,0,0.333333333333333,0,0,0,0
"143",1,0,0.513513513513514,0.0540540540540541,0,0.162162162162162,0,0,0.189189189189189,0.0810810810810811,0,0,0
"144",1,0,0.2,0.2,0,0,0,0,0.2,0,0.4,0,0
"145",1,0,0.225806451612903,0.161290322580645,0,0.032258064516129,0.032258064516129,0,0.419354838709677,0.032258064516129,0.0967741935483871,0,0
"146",1,0,0.125,0.375,0,0,0.0625,0,0.25,0,0.1875,0,0
"147",1,0,0.181818181818182,0.212121212121212,0,0.0909090909090909,0.0606060606060606,0,0.212121212121212,0.121212121212121,0.121212121212121,0,0
"148",1,0,0.458333333333333,0.125,0,0.0416666666666667,0.0416666666666667,0,0.291666666666667,0.0416666666666667,0,0,0
"149",1,0,0.356589147286822,0.155038759689923,0.00775193798449612,0.00775193798449612,0.0310077519379845,0.00775193798449612,0.162790697674419,0.209302325581395,0.0310077519379845,0.0310077519379845,0
"150",1,0,0.634146341463415,0.00813008130081301,0,0.0650406504065041,0,0,0.276422764227642,0.016260162601626,0,0,0
"151",1,0,0.174657534246576,0.174657534246576,0.0171232876712329,0.0342465753424658,0.0787671232876712,0.0171232876712329,0.188356164383562,0.171232876712329,0.0821917808219178,0.0616438356164384,0
"152",1,0,0.833333333333333,0,0,0.0833333333333333,0,0,0.0833333333333333,0,0,0,0
"153",1,0,0.133333333333333,0.266666666666667,0.1,0,0.0666666666666667,0,0.2,0.1,0.133333333333333,0,0
"154",1,0,0.170731707317073,0.24390243902439,0.024390243902439,0.0487804878048781,0.0487804878048781,0,0.268292682926829,0.024390243902439,0.146341463414634,0.024390243902439,0
"155",1,0,0.291666666666667,0.229166666666667,0.0208333333333333,0.0625,0,0,0.229166666666667,0,0.145833333333333,0.0208333333333333,0
"156",1,0,0.4375,0.0625,0,0.0416666666666667,0,0,0.333333333333333,0.125,0,0,0
"157",1,0,0.0476190476190476,0.214285714285714,0.0714285714285714,0.0952380952380952,0.0238095238095238,0.0238095238095238,0.119047619047619,0.0952380952380952,0.166666666666667,0.142857142857143,0
"158",1,0,0.106382978723404,0.234042553191489,0.0212765957446809,0.0425531914893617,0.0851063829787234,0,0.191489361702128,0.0851063829787234,0.212765957446809,0.0212765957446809,0
"159",1,0,0.230769230769231,0.230769230769231,0,0.0384615384615385,0,0,0.346153846153846,0.0384615384615385,0.115384615384615,0,0
"160",1,0,0.0769230769230769,0.692307692307692,0.0769230769230769,0,0,0,0.0769230769230769,0,0.0769230769230769,0,0
"161",1,0,1,0,0,0,0,0,0,0,0,0,0
"162",1,0,0.461748633879782,0.128415300546448,0.00273224043715847,0.0273224043715847,0.0163934426229508,0,0.289617486338798,0.0437158469945355,0.0273224043715847,0.00273224043715847,0
"163",1,0,0.170212765957447,0.24113475177305,0.0709219858156028,0.0425531914893617,0.0567375886524823,0,0.156028368794326,0.0780141843971631,0.134751773049645,0.049645390070922,0
"164",1,0,0.0980392156862745,0.196078431372549,0.0196078431372549,0.0980392156862745,0.0784313725490196,0.0196078431372549,0.176470588235294,0.117647058823529,0.137254901960784,0.0588235294117647,0
"165",1,0,0.383561643835616,0.164383561643836,0,0.0547945205479452,0.0136986301369863,0,0.301369863013699,0.0273972602739726,0.0547945205479452,0,0
"166",1,0,0.0606060606060606,0.303030303030303,0.0303030303030303,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0.0606060606060606,0.0909090909090909,0.0909090909090909,0
"167",1,0,0.578125,0,0,0.09375,0,0,0.328125,0,0,0,0
"168",1,0,0,0.444444444444445,0.222222222222222,0.0555555555555556,0,0,0,0,0.277777777777778,0,0
"169",1,0,0.0384615384615385,0.115384615384615,0.0384615384615385,0.0384615384615385,0,0.115384615384615,0,0.423076923076923,0.115384615384615,0.115384615384615,0
"170",1,0,0.372549019607843,0.176470588235294,0,0,0.0392156862745098,0,0.313725490196078,0.0784313725490196,0.0196078431372549,0,0
"171",1,0,0.172413793103448,0.258620689655172,0.0862068965517241,0,0.0344827586206897,0.0517241379310345,0.0344827586206897,0.258620689655172,0.0517241379310345,0.0517241379310345,0
"172",1,0,0.315789473684211,0.175438596491228,0,0.0526315789473684,0.0526315789473684,0.0175438596491228,0.263157894736842,0.0701754385964912,0.0526315789473684,0,0
"173",1,0,0.0714285714285714,0.0952380952380952,0.166666666666667,0.0238095238095238,0.0476190476190476,0.0714285714285714,0.0714285714285714,0.261904761904762,0.142857142857143,0.0476190476190476,0
"174",1,0,0.462962962962963,0,0,0.0740740740740741,0,0,0.462962962962963,0,0,0,0
"175",1,0,0.163157894736842,0.2,0.0736842105263158,0.0210526315789474,0.0526315789473684,0.0368421052631579,0.136842105263158,0.178947368421053,0.1,0.0368421052631579,0
"176",1,0,0.28125,0.21875,0,0.0625,0.125,0,0.15625,0.0625,0.0625,0.03125,0
"177",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"178",1,0,0.416666666666667,0.208333333333333,0.0416666666666667,0.0416666666666667,0,0,0.208333333333333,0,0.0833333333333333,0,0
"179",1,0,0.785714285714285,0,0,0,0,0,0.214285714285714,0,0,0,0
"180",1,0,0.170212765957447,0.404255319148936,0.127659574468085,0,0,0,0.0638297872340425,0.0638297872340425,0.170212765957447,0,0
"181",1,0,0.357142857142857,0.428571428571428,0.0357142857142857,0,0,0,0,0.142857142857143,0,0.0357142857142857,0
"182",1,0,0.111111111111111,0.555555555555556,0.222222222222222,0,0,0,0,0,0.111111111111111,0,0
"183",1,0,0.28,0.18,0,0.12,0,0,0.18,0.16,0.08,0,0
"184",1,0,0.0533333333333333,0.333333333333333,0.16,0,0.0266666666666667,0.0533333333333333,0.0533333333333333,0.0933333333333333,0.106666666666667,0.12,0
"185",1,0,0.33502538071066,0.228426395939086,0.0203045685279188,0.0152284263959391,0.0101522842639594,0,0.238578680203045,0.065989847715736,0.0761421319796954,0.0101522842639594,0
"186",1,0,0.459459459459459,0.162162162162162,0,0.0540540540540541,0,0,0.324324324324324,0,0,0,0
"187",1,0,0.105263157894737,0.210526315789474,0,0.105263157894737,0.105263157894737,0,0.421052631578947,0.0526315789473684,0,0,0
"188",1,0,0.0571428571428571,0.257142857142857,0.142857142857143,0,0.0285714285714286,0,0.114285714285714,0.171428571428571,0.142857142857143,0.0857142857142857,0
"189",1,0,0.0384615384615385,0.230769230769231,0.115384615384615,0,0.0769230769230769,0.0384615384615385,0.0769230769230769,0.153846153846154,0.153846153846154,0.115384615384615,0
"190",1,0,0.333333333333333,0.41025641025641,0,0.0769230769230769,0,0,0.128205128205128,0,0.0512820512820513,0,0
"191",1,0,0.111111111111111,0.377777777777778,0.111111111111111,0.0222222222222222,0.0222222222222222,0,0.111111111111111,0,0.2,0.0444444444444444,0
"192",1,0,0.0909090909090909,0.454545454545455,0,0,0,0,0,0.181818181818182,0.0909090909090909,0.181818181818182,0
"193",1,0,0.113207547169811,0.157232704402516,0.0345911949685535,0.0377358490566038,0.0911949685534591,0.0566037735849057,0.157232704402516,0.172955974842767,0.0786163522012579,0.10062893081761,0
"194",1,0,0.143712574850299,0.167664670658683,0.0179640718562874,0.0658682634730539,0.0898203592814371,0.0239520958083832,0.269461077844311,0.0898203592814371,0.101796407185629,0.029940119760479,0
