"","Loop_number","No_loop","Loop"
"1497",3,0,1
"1498",6,0,1
"1499",6,0,1
"1500",2,0,1
"1501",0,0,1
"1502",3,0,1
"1503",4,0,1
"1504",2,0,1
"1505",4,0,1
"1506",2,0,1
"1507",3,0,1
"1508",0,0,1
"1509",0,0,1
"1510",0,0,1
"1511",1,0,1
"1512",1,0,1
"1513",0,0,1
"1514",1,0,1
"1515",0,0,1
"1516",10,0,1
"1517",0,0,1
"1518",23,0,1
"1519",13,0,1
"1520",0,0,1
"1521",1,0,1
"1522",4,0,1
"1523",2,0,1
"1524",4,0,1
"1525",4,0,1
"1526",6,0,1
"1527",1,0,1
"1528",1,0,1
"1529",5,0,1
"1530",5,0,1
"1531",6,0,1
"1532",0,0,1
"1533",0,0,1
"1534",2,0,1
"1535",2,0,1
"1536",7,0,1
"1537",3,0,1
"1538",5,0,1
"1539",0,0,1
"1540",3,0,1
"1541",1,0,1
"1542",4,0,1
"1543",1,0,1
"1544",1,0,1
"1545",2,0,1
"1546",2,0,1
"1547",0,0,1
"1548",0,0,1
"1549",0,0,1
"1550",0,0,1
"1551",6,0,1
"1552",1,0,1
"1553",9,0,1
"1554",0,0,1
"1555",3,0,1
"1556",0,0,1
"1557",0,0,1
"1558",0,0,1
"1559",3,0,1
"1560",0,0,1
"1561",0,0,1
"1562",0,0,1
"1563",1,0,1
"1564",0,0,1
"1565",0,0,1
"1566",1,0,1
"1567",0,0,1
"1568",5,0,1
"1569",0,0,1
"1570",5,0,1
"1571",0,0,1
"1572",2,0,1
"1573",0,0,1
"1574",0,0,1
"1575",0,0,1
"1576",0,0,1
"1577",0,0,1
"1578",0,0,1
"1579",0,0,1
"1580",0,0,1
"1581",0,0,1
"1582",0,0,1
"1583",0,0,1
"1584",0,0,1
"1585",0,0,1
"1586",8,0,1
"1587",12,0,1
"1588",0,0,1
"1589",7,0,1
"1590",0,0,1
"1591",0,0,1
"1592",0,0,1
"1593",2,0,1
"1594",0,0,1
"1595",0,0,1
"1596",8,0,1
"1597",0,0,1
"1598",4,0,1
"1599",0,0,1
"1600",3,0,1
"1601",1,0,1
"1602",2,0,1
"1603",3,0,1
"1604",5,0,1
"1605",3,0,1
"1606",4,0,1
"1607",1,0,1
"1608",3,0,1
"1609",2,0,1
"1610",0,0,1
"1611",2,0,1
"1612",5,0,1
"1613",6,0,1
"1614",2,0,1
"1615",3,0,1
"1616",0,0,1
"1617",3,0,1
"1618",1,0,1
"1619",2,0,1
"1620",0,0,1
"1621",0,0,1
"1622",11,0,1
"1623",11,0,1
"1624",0,0,1
"1625",3,0,1
"1626",14,0,1
"1627",1,0,1
"1628",0,0,1
"1629",0,0,1
"1630",1,0,1
"1631",0,0,1
"1632",4,0,1
"1633",6,0,1
"1634",0,0,1
"1635",1,0,1
"1636",5,0,1
"1637",0,0,1
"1638",0,0,1
"1639",0,0,1
"1640",1,0,1
"1641",0,0,1
"1642",3,0,1
"1643",1,0,1
"1644",0,0,1
"1645",5,0,1
"1646",3,0,1
"1647",0,0,1
"1648",2,0,1
"1649",5,0,1
"1650",1,0,1
"1651",1,0,1
"1652",0,0,1
"1653",0,0,1
"1654",0,0,1
"1655",0,0,1
"1656",0,0,1
"1657",0,0,1
"1658",3,0,1
"1659",0,0,1
"1660",0,0,1
"1661",0,0,1
"1662",0,0,1
"1663",17,0,1
"1664",0,0,1
"1665",0,0,1
"1666",2,0,1
"1667",0,0,1
"1668",1,0,1
"1669",3,0,1
"1670",2,0,1
"1671",0,0,1
"1672",0,0,1
"1673",2,0,1
"1674",2,0,1
"1675",0,0,1
"1676",0,0,1
"1677",0,0,1
"1678",0,0,1
"1679",0,0,1
"1680",1,0,1
"1681",0,0,1
"1682",0,0,1
"1683",0,0,1
"1684",0,0,1
"1685",0,0,1
"1686",0,0,1
"1687",1,0,1
"1688",0,0,1
"1689",0,0,1
"1690",0,0,1
"1691",0,0,1
"1692",0,0,1
"1693",0,0,1
"1694",3,0,1
"1695",2,0,1
"1696",0,0,1
"1697",0,0,1
"1698",10,0,1
"1699",20,0,1
"1700",0,0,1
"1701",1,0,1
"1702",0,0,1
"1703",1,0,1
"1704",3,0,1
"1705",0,0,1
"1706",4,0,1
"1707",1,0,1
"1708",0,0,1
"1709",2,0,1
"1710",5,0,1
"1711",0,0,1
"1712",2,0,1
"1713",3,0,1
"1714",6,0,1
"1715",1,0,1
"1716",0,0,1
"1717",4,0,1
"1718",3,0,1
"1719",0,0,1
"1720",1,0,1
"1721",2,0,1
"1722",3,0,1
"1723",2,0,1
"1724",2,0,1
"1725",0,0,1
"1726",0,0,1
"1727",0,0,1
"1728",1,0,1
"1729",0,0,1
"1730",0,0,1
"1731",0,0,1
"1732",0,0,1
"1733",0,0,1
"1734",3,0,1
"1735",3,0,1
"1736",0,0,1
"1737",0,0,1
"1738",0,0,1
"1739",1,0,1
"1740",0,0,1
"1741",0,0,1
"1742",0,0,1
"1743",0,0,1
"1744",0,0,1
"1745",1,0,1
"1746",0,0,1
"1747",1,0,1
"1748",0,0,1
"1749",1,0,1
"1750",1,0,1
"1751",1,0,1
"1752",1,0,1
"1753",1,0,1
"1754",0,0,1
"1755",1,0,1
"1756",0,0,1
"1757",0,0,1
"1758",1,0,1
"1759",0,0,1
"1760",0,0,1
"1761",0,0,1
"1762",0,0,1
"1763",0,0,1
"1764",0,0,1
"1765",0,0,1
"1766",0,0,1
"1767",10,0,1
"1768",0,0,1
"1769",2,0,1
"1770",0,0,1
"1771",2,0,1
"1772",0,0,1
"1773",0,0,1
"1774",0,0,1
"1775",0,0,1
"1776",0,0,1
"1777",0,0,1
"1778",1,0,1
"1779",0,0,1
"1780",1,0,1
"1781",0,0,1
"1782",0,0,1
"1783",1,0,1
"1784",0,0,1
"1785",1,0,1
"1786",0,0,1
"1787",0,0,1
"1788",0,0,1
"1789",1,0,1
"1790",0,0,1
"1791",0,0,1
"1792",1,0,1
"1793",0,0,1
"1794",0,0,1
"1795",0,0,1
"1796",0,0,1
"1797",0,0,1
"1798",0,0,1
"1799",0,0,1
"1800",0,0,1
"1801",0,0,1
"1802",12,0,1
"1803",0,0,1
"1804",5,0,1
"1805",10,0,1
"1806",0,0,1
"1807",0,0,1
"1808",0,0,1
"1809",0,0,1
"1810",3,0,1
"1811",0,0,1
"1812",0,0,1
"1813",0,0,1
"1814",1,0,1
"1815",0,0,1
"1816",1,0,1
"1817",2,0,1
"1818",0,0,1
"1819",1,0,1
"1820",3,0,1
"1821",0,0,1
"1822",2,0,1
"1823",1,0,1
"1824",2,0,1
"1825",1,0,1
"1826",0,0,1
"1827",0,0,1
"1828",1,0,1
"1829",0,0,1
"1830",2,0,1
"1831",2,0,1
"1832",1,0,1
"1833",1,0,1
"1834",0,0,1
"1835",0,0,1
"1836",0,0,1
"1837",0,0,1
"1838",17,0,1
"1839",11,0,1
"1840",0,0,1
"1841",10,0,1
"1842",29,0,1
"1843",0,0,1
"1844",3,0,1
"1845",2,0,1
"1846",2,0,1
"1847",0,0,1
"1848",7,0,1
"1849",5,0,1
"1850",0,0,1
"1851",8,0,1
"1852",6,0,1
"1853",3,0,1
"1854",4,0,1
"1855",3,0,1
"1856",4,0,1
"1857",7,0,1
"1858",5,0,1
"1859",8,0,1
"1860",3,0,1
"1861",3,0,1
"1862",6,0,1
"1863",1,0,1
"1864",5,0,1
"1865",5,0,1
"1866",9,0,1
"1867",2,0,1
"1868",4,0,1
"1869",0,0,1
"1870",1,0,1
"1871",0,0,1
"1872",1,0,1
"1873",0,0,1
"1874",4,0,1
"1875",10,0,1
"1876",3,0,1
"1877",0,0,1
"1878",5,0,1
"1879",0,0,1
"1880",1,0,1
"1881",0,0,1
"1882",0,0,1
"1883",0,0,1
"1884",1,0,1
"1885",4,0,1
"1886",1,0,1
"1887",0,0,1
"1888",2,0,1
"1889",0,0,1
"1890",5,0,1
"1891",3,0,1
"1892",2,0,1
"1893",0,0,1
"1894",3,0,1
"1895",3,0,1
"1896",2,0,1
"1897",0,0,1
"1898",0,0,1
"1899",1,0,1
"1900",1,0,1
"1901",0,0,1
"1902",3,0,1
"1903",0,0,1
"1904",0,0,1
"1905",0,0,1
"1906",1,0,1
"1907",0,0,1
"1908",1,0,1
"1909",0,0,1
"1910",4,0,1
"1911",14,0,1
"1912",0,0,1
"1913",1,0,1
"1914",4,0,1
"1915",1,0,1
"1916",0,0,1
"1917",0,0,1
"1918",0,0,1
"1919",1,0,1
"1920",0,0,1
"1921",3,0,1
"1922",1,0,1
"1923",0,0,1
"1924",5,0,1
"1925",2,0,1
"1926",0,0,1
"1927",5,0,1
"1928",4,0,1
"1929",0,0,1
"1930",1,0,1
"1931",4,0,1
"1932",1,0,1
"1933",3,0,1
"1934",1,0,1
"1935",4,0,1
"1936",1,0,1
"1937",4,0,1
"1938",1,0,1
"1939",1,0,1
"1940",0,0,1
"1941",0,0,1
"1942",0,0,1
"1943",1,0,1
"1944",0,0,1
"1945",0,0,1
"1946",1,0,1
"1947",7,0,1
"1948",13,0,1
"1949",14,0,1
"1950",8,0,1
"1951",5,0,1
"1952",0,0,1
"1953",0,0,1
"1954",0,0,1
"1955",0,0,1
"1956",8,0,1
"1957",4,0,1
"1958",5,0,1
"1959",0,0,1
"1960",0,0,1
"1961",0,0,1
"1962",0,0,1
"1963",0,0,1
"1964",3,0,1
"1965",0,0,1
"1966",2,0,1
"1967",1,0,1
"1968",0,0,1
"1969",4,0,1
"1970",2,0,1
"1971",0,0,1
"1972",3,0,1
"1973",0,0,1
"1974",0,0,1
"1975",1,0,1
"1976",0,0,1
"1977",0,0,1
"1978",0,0,1
"1979",0,0,1
"1980",0,0,1
"1981",0,0,1
"1982",0,0,1
"1983",0,0,1
"1984",0,0,1
"1985",0,0,1
"1986",0,0,1
"1987",3,0,1
"1988",0,0,1
"1989",0,0,1
"1990",0,0,1
"1991",0,0,1
"1992",0,0,1
"1993",2,0,1
"1994",1,0,1
"1995",0,0,1
"1996",0,0,1
"1997",0,0,1
"1998",0,0,1
"1999",0,0,1
"2000",0,0,1
"2001",0,0,1
"2002",0,0,1
"2003",0,0,1
"2004",0,0,1
"2005",0,0,1
"2006",0,0,1
"2007",1,0,1
"2008",0,0,1
"2009",0,0,1
"2010",0,0,1
"2011",0,0,1
"2012",0,0,1
"2013",0,0,1
"2014",0,0,1
"2015",0,0,1
"2016",0,0,1
"2017",0,0,1
"2018",0,0,1
"2019",0,0,1
"2020",13,0,1
"2021",0,0,1
"2022",0,0,1
"2023",6,0,1
"2024",0,0,1
"2025",0,0,1
"2026",0,0,1
"2027",0,0,1
"2028",1,0,1
"2029",0,0,1
"2030",0,0,1
"2031",0,0,1
"2032",1,0,1
"2033",0,0,1
"2034",0,0,1
"2035",0,0,1
"2036",3,0,1
"2037",0,0,1
"2038",0,0,1
"2039",0,0,1
"2040",0,0,1
"2041",2,0,1
"2042",2,0,1
"2043",0,0,1
"2044",1,0,1
"2045",4,0,1
"2046",2,0,1
"2047",1,0,1
"2048",0,0,1
"2049",1,0,1
"2050",0,0,1
"2051",0,0,1
"2052",0,0,1
"2053",0,0,1
"2054",1,0,1
"2055",8,0,1
"2056",0,0,1
"2057",0,0,1
"2058",0,0,1
"2059",1,0,1
"2060",0,0,1
"2061",0,0,1
"2062",0,0,1
"2063",0,0,1
"2064",0,0,1
"2065",2,0,1
"2066",0,0,1
"2067",0,0,1
"2068",2,0,1
"2069",2,0,1
"2070",2,0,1
"2071",0,0,1
"2072",2,0,1
"2073",0,0,1
"2074",0,0,1
"2075",0,0,1
"2076",0,0,1
"2077",1,0,1
"2078",0,0,1
"2079",0,0,1
"2080",1,0,1
"2081",1,0,1
"2082",0,0,1
"2083",0,0,1
"2084",0,0,1
"2085",0,0,1
"2086",1,0,1
"2087",0,0,1
"2088",0,0,1
"2089",0,0,1
"2090",0,0,1
"2091",0,0,1
"2092",0,0,1
"2093",11,0,1
"2094",0,0,1
"2095",4,0,1
"2096",0,0,1
"2097",1,0,1
"2098",0,0,1
"2099",1,0,1
"2100",0,0,1
"2101",2,0,1
"2102",2,0,1
"2103",0,0,1
"2104",3,0,1
"2105",3,0,1
"2106",2,0,1
"2107",1,0,1
"2108",0,0,1
"2109",0,0,1
"2110",0,0,1
"2111",1,0,1
"2112",3,0,1
"2113",0,0,1
"2114",3,0,1
"2115",1,0,1
"2116",0,0,1
"2117",2,0,1
"2118",0,0,1
"2119",0,0,1
"2120",0,0,1
"2121",1,0,1
"2122",0,0,1
"2123",0,0,1
"2124",1,0,1
"2125",0,0,1
"2126",17,0,1
"2127",1,0,1
"2128",29,0,1
"2129",0,0,1
"2130",7,0,1
"2131",0,0,1
"2132",1,0,1
"2133",1,0,1
"2134",1,0,1
"2135",0,0,1
"2136",6,0,1
"2137",0,0,1
"2138",1,0,1
"2139",8,0,1
"2140",3,0,1
"2141",2,0,1
"2142",3,0,1
"2143",8,0,1
"2144",5,0,1
"2145",8,0,1
"2146",5,0,1
"2147",0,0,1
"2148",6,0,1
"2149",6,0,1
"2150",3,0,1
"2151",6,0,1
"2152",8,0,1
"2153",6,0,1
"2154",3,0,1
"2155",5,0,1
"2156",5,0,1
"2157",5,0,1
"2158",1,0,1
"2159",0,0,1
"2160",2,0,1
"2161",0,0,1
"2162",3,0,1
"2163",0,0,1
"2164",2,0,1
"2165",7,0,1
"2166",13,0,1
"2167",19,0,1
"2168",1,0,1
"2169",4,0,1
"2170",2,0,1
"2171",0,0,1
"2172",1,0,1
"2173",1,0,1
"2174",1,0,1
"2175",1,0,1
"2176",3,0,1
"2177",0,0,1
"2178",3,0,1
"2179",5,0,1
"2180",2,0,1
"2181",1,0,1
"2182",2,0,1
"2183",0,0,1
"2184",4,0,1
"2185",4,0,1
"2186",2,0,1
"2187",0,0,1
"2188",0,0,1
"2189",2,0,1
"2190",5,0,1
"2191",3,0,1
"2192",0,0,1
"2193",2,0,1
"2194",0,0,1
"2195",3,0,1
"2196",0,0,1
"2197",0,0,1
"2198",3,0,1
"2199",1,0,1
"2200",7,0,1
"2201",3,0,1
"2202",8,0,1
"2203",2,0,1
"2204",0,0,1
"2205",1,0,1
"2206",0,0,1
"2207",3,0,1
"2208",1,0,1
"2209",2,0,1
"2210",3,0,1
"2211",5,0,1
"2212",4,0,1
"2213",1,0,1
"2214",6,0,1
"2215",2,0,1
"2216",6,0,1
"2217",2,0,1
"2218",0,0,1
"2219",2,0,1
"2220",1,0,1
"2221",0,0,1
"2222",0,0,1
"2223",0,0,1
"2224",4,0,1
"2225",1,0,1
"2226",4,0,1
"2227",2,0,1
"2228",2,0,1
"2229",1,0,1
"2230",0,0,1
"2231",3,0,1
"2232",1,0,1
"2233",0,0,1
"2234",5,0,1
"2235",0,0,1
"2236",6,0,1
"2237",0,0,1
"2238",2,0,1
"2239",0,0,1
"2240",0,0,1
"2241",1,0,1
"2242",1,0,1
"2243",1,0,1
"2244",1,0,1
"2245",1,0,1
"2246",2,0,1
"2247",1,0,1
"2248",0,0,1
"2249",1,0,1
"2250",0,0,1
"2251",2,0,1
"2252",1,0,1
"2253",3,0,1
"2254",1,0,1
"2255",2,0,1
"2256",2,0,1
"2257",1,0,1
"2258",1,0,1
"2259",1,0,1
"2260",2,0,1
"2261",3,0,1
"2262",0,0,1
"2263",4,0,1
"2264",1,0,1
"2265",0,0,1
"2266",1,0,1
"2267",1,0,1
"2268",0,0,1
"2269",0,0,1
"2270",2,0,1
"2271",0,0,1
"2272",6,0,1
"2273",2,0,1
"2274",5,0,1
"2275",0,0,1
"2276",1,0,1
"2277",0,0,1
"2278",0,0,1
"2279",0,0,1
"2280",0,0,1
"2281",3,0,1
"2282",1,0,1
"2283",2,0,1
"2284",0,0,1
"2285",3,0,1
"2286",2,0,1
"2287",0,0,1
"2288",0,0,1
"2289",3,0,1
"2290",0,0,1
"2291",2,0,1
"2292",2,0,1
"2293",0,0,1
"2294",2,0,1
"2295",2,0,1
"2296",2,0,1
"2297",2,0,1
"2298",2,0,1
"2299",2,0,1
"2300",2,0,1
"2301",0,0,1
"2302",0,0,1
"2303",0,0,1
"2304",0,0,1
"2305",0,0,1
"2306",0,0,1
"2307",0,0,1
"2308",1,0,1
"2309",13,0,1
"2310",9,0,1
"2311",0,0,1
"2312",1,0,1
"2313",0,0,1
"2314",0,0,1
"2315",3,0,1
"2316",0,0,1
"2317",0,0,1
"2318",3,0,1
"2319",3,0,1
"2320",1,0,1
"2321",2,0,1
"2322",3,0,1
"2323",1,0,1
"2324",2,0,1
"2325",2,0,1
"2326",2,0,1
"2327",0,0,1
"2328",3,0,1
"2329",1,0,1
"2330",1,0,1
"2331",0,0,1
"2332",2,0,1
"2333",1,0,1
"2334",2,0,1
"2335",0,0,1
"2336",0,0,1
"2337",0,0,1
"2338",2,0,1
"2339",1,0,1
"2340",0,0,1
"2341",0,0,1
"2342",0,0,1
"2343",1,0,1
"2344",0,0,1
"2345",1,0,1
"2346",7,0,1
"2347",0,0,1
"2348",0,0,1
"2349",0,0,1
"2350",0,0,1
"2351",0,0,1
"2352",1,0,1
"2353",0,0,1
"2354",1,0,1
"2355",1,0,1
"2356",0,0,1
"2357",1,0,1
"2358",1,0,1
"2359",1,0,1
"2360",0,0,1
"2361",0,0,1
"2362",0,0,1
"2363",0,0,1
"2364",1,0,1
"2365",1,0,1
"2366",1,0,1
"2367",1,0,1
"2368",1,0,1
"2369",0,0,1
"2370",1,0,1
"2371",3,0,1
"2372",0,0,1
"2373",0,0,1
"2374",0,0,1
"2375",0,0,1
"2376",0,0,1
"2377",0,0,1
"2378",3,0,1
"2379",5,0,1
"2380",0,0,1
"2381",0,0,1
"2382",3,0,1
"2383",1,0,1
"2384",0,0,1
"2385",0,0,1
"2386",0,0,1
"2387",0,0,1
"2388",1,0,1
"2389",2,0,1
"2390",3,0,1
"2391",0,0,1
"2392",2,0,1
"2393",2,0,1
"2394",0,0,1
"2395",2,0,1
"2396",0,0,1
"2397",2,0,1
"2398",0,0,1
"2399",0,0,1
"2400",0,0,1
"2401",0,0,1
"2402",1,0,1
"2403",0,0,1
"2404",2,0,1
"2405",1,0,1
"2406",0,0,1
"2407",2,0,1
"2408",0,0,1
"2409",0,0,1
"2410",0,0,1
"2411",0,0,1
"2412",0,0,1
"2413",0,0,1
"2414",0,0,1
"2415",0,0,1
"2416",16,0,1
"2417",2,0,1
"2418",0,0,1
"2419",0,0,1
"2420",1,0,1
"2421",0,0,1
"2422",0,0,1
"2423",0,0,1
"2424",1,0,1
"2425",2,0,1
"2426",2,0,1
"2427",1,0,1
"2428",2,0,1
"2429",0,0,1
"2430",1,0,1
"2431",0,0,1
"2432",1,0,1
"2433",1,0,1
"2434",0,0,1
"2435",1,0,1
"2436",1,0,1
"2437",1,0,1
"2438",0,0,1
"2439",1,0,1
"2440",1,0,1
"2441",0,0,1
"2442",1,0,1
"2443",2,0,1
"2444",0,0,1
"2445",1,0,1
"2446",1,0,1
"2447",0,0,1
"2448",1,0,1
"2449",0,0,1
"2450",6,0,1
"2451",0,0,1
"2452",5,0,1
"2453",12,0,1
"2454",0,0,1
"2455",0,0,1
"2456",0,0,1
"2457",0,0,1
"2458",2,0,1
"2459",0,0,1
"2460",6,0,1
"2461",3,0,1
"2462",0,0,1
"2463",0,0,1
"2464",8,0,1
"2465",1,0,1
"2466",0,0,1
"2467",2,0,1
"2468",2,0,1
"2469",2,0,1
"2470",3,0,1
"2471",2,0,1
"2472",3,0,1
"2473",1,0,1
"2474",0,0,1
"2475",2,0,1
"2476",2,0,1
"2477",2,0,1
"2478",2,0,1
"2479",3,0,1
"2480",0,0,1
"2481",0,0,1
"2482",0,0,1
"2483",0,0,1
"2484",1,0,1
"2485",0,0,1
"2486",12,0,1
"2487",0,0,1
"2488",5,0,1
"2489",0,0,1
"2490",8,0,1
"2491",0,0,1
"2492",0,0,1
"2493",0,0,1
"2494",0,0,1
"2495",0,0,1
"2496",1,0,1
"2497",3,0,1
"2498",0,0,1
"2499",1,0,1
"2500",1,0,1
"2501",1,0,1
"2502",2,0,1
"2503",1,0,1
"2504",1,0,1
"2505",1,0,1
"2506",0,0,1
"2507",1,0,1
"2508",0,0,1
"2509",0,0,1
"2510",0,0,1
"2511",0,0,1
"2512",0,0,1
"2513",1,0,1
"2514",1,0,1
"2515",1,0,1
"2516",0,0,1
"2517",0,0,1
"2518",0,0,1
"2519",0,0,1
"2520",0,0,1
"2521",0,0,1
"2522",0,0,1
"2523",0,0,1
"2524",0,0,1
"2525",0,0,1
"2526",0,0,1
"2527",0,0,1
"2528",0,0,1
"2529",0,0,1
"2530",0,0,1
"2531",0,0,1
"2532",0,0,1
"2533",0,0,1
"2534",0,0,1
"2535",0,0,1
"2536",0,0,1
"2537",0,0,1
"2538",0,0,1
"2539",0,0,1
"2540",0,0,1
"2541",0,0,1
"2542",0,0,1
"2543",0,0,1
"2544",0,0,1
"2545",0,0,1
"2546",0,0,1
"2547",0,0,1
"2548",0,0,1
"2549",0,0,1
"2550",0,0,1
"2551",0,0,1
"2552",0,0,1
"2553",0,0,1
"2554",0,0,1
"2555",0,0,1
"2556",0,0,1
"2557",0,0,1
"2558",0,0,1
"2559",2,0,1
"2560",5,0,1
"2561",0,0,1
"2562",2,0,1
"2563",0,0,1
"2564",0,0,1
"2565",0,0,1
"2566",1,0,1
"2567",0,0,1
"2568",0,0,1
"2569",1,0,1
"2570",0,0,1
"2571",0,0,1
"2572",1,0,1
"2573",0,0,1
"2574",0,0,1
"2575",0,0,1
"2576",0,0,1
"2577",0,0,1
"2578",0,0,1
"2579",0,0,1
"2580",1,0,1
"2581",0,0,1
"2582",0,0,1
"2583",0,0,1
"2584",0,0,1
"2585",0,0,1
"2586",0,0,1
"2587",0,0,1
"2588",1,0,1
"2589",0,0,1
"2590",0,0,1
"2591",0,0,1
"2592",0,0,1
"2593",0,0,1
"2594",15,0,1
"2595",0,0,1
"2596",2,0,1
"2597",2,0,1
"2598",22,0,1
"2599",10,0,1
"2600",2,0,1
"2601",0,0,1
"2602",1,0,1
"2603",0,0,1
"2604",0,0,1
"2605",1,0,1
"2606",2,0,1
"2607",0,0,1
"2608",3,0,1
"2609",8,0,1
"2610",4,0,1
"2611",0,0,1
"2612",5,0,1
"2613",6,0,1
"2614",0,0,1
"2615",8,0,1
"2616",1,0,1
"2617",2,0,1
"2618",10,0,1
"2619",5,0,1
"2620",6,0,1
"2621",6,0,1
"2622",6,0,1
"2623",0,0,1
"2624",2,0,1
"2625",1,0,1
"2626",1,0,1
"2627",0,0,1
"2628",1,0,1
"2629",0,0,1
"2630",0,0,1
"2631",23,0,1
"2632",0,0,1
"2633",12,0,1
"2634",1,0,1
"2635",0,0,1
"2636",0,0,1
"2637",0,0,1
"2638",0,0,1
"2639",0,0,1
"2640",0,0,1
"2641",4,0,1
"2642",1,0,1
"2643",0,0,1
"2644",3,0,1
"2645",0,0,1
"2646",0,0,1
"2647",3,0,1
"2648",1,0,1
"2649",0,0,1
"2650",0,0,1
"2651",0,0,1
"2652",4,0,1
"2653",4,0,1
"2654",2,0,1
"2655",0,0,1
"2656",2,0,1
"2657",1,0,1
"2658",0,0,1
"2659",1,0,1
"2660",0,0,1
"2661",0,0,1
"2662",0,0,1
"2663",0,0,1
"2664",0,0,1
"2665",0,0,1
"2666",0,0,1
"2667",4,0,1
"2668",2,0,1
"2669",17,0,1
"2670",0,0,1
"2671",3,0,1
"2672",1,0,1
"2673",3,0,1
"2674",0,0,1
"2675",0,0,1
"2676",2,0,1
"2677",0,0,1
"2678",1,0,1
"2679",0,0,1
"2680",5,0,1
"2681",1,0,1
"2682",4,0,1
"2683",1,0,1
"2684",5,0,1
"2685",6,0,1
"2686",4,0,1
"2687",2,0,1
"2688",0,0,1
"2689",4,0,1
"2690",3,0,1
"2691",0,0,1
"2692",0,0,1
"2693",0,0,1
"2694",0,0,1
"2695",4,0,1
"2696",0,0,1
"2697",0,0,1
"2698",0,0,1
"2699",2,0,1
"2700",5,0,1
"2701",0,0,1
"2702",0,0,1
"2703",0,0,1
"2704",1,0,1
"2705",10,0,1
"2706",5,0,1
"2707",2,0,1
"2708",0,0,1
"2709",0,0,1
"2710",0,0,1
"2711",0,0,1
"2712",0,0,1
"2713",4,0,1
"2714",1,0,1
"2715",2,0,1
"2716",0,0,1
"2717",4,0,1
"2718",5,0,1
"2719",1,0,1
"2720",0,0,1
"2721",2,0,1
"2722",0,0,1
"2723",1,0,1
"2724",1,0,1
"2725",0,0,1
"2726",1,0,1
"2727",2,0,1
"2728",1,0,1
"2729",0,0,1
"2730",2,0,1
"2731",5,0,1
"2732",0,0,1
"2733",0,0,1
"2734",1,0,1
"2735",0,0,1
"2736",1,0,1
"2737",0,0,1
"2738",9,0,1
"2739",0,0,1
"2740",0,0,1
"2741",1,0,1
"2742",3,0,1
"2743",0,0,1
"2744",1,0,1
"2745",2,0,1
"2746",0,0,1
"2747",0,0,1
"2748",3,0,1
"2749",2,0,1
"2750",2,0,1
"2751",3,0,1
"2752",0,0,1
"2753",2,0,1
"2754",1,0,1
"2755",2,0,1
"2756",1,0,1
"2757",2,0,1
"2758",1,0,1
"2759",0,0,1
"2760",0,0,1
"2761",1,0,1
"2762",1,0,1
"2763",1,0,1
"2764",0,0,1
"2765",0,0,1
"2766",0,0,1
"2767",0,0,1
"2768",0,0,1
"2769",0,0,1
"2770",1,0,1
"2771",1,0,1
"2772",0,0,1
"2773",0,0,1
"2774",1,0,1
"2775",0,0,1
"2776",2,0,1
"2777",1,0,1
"2778",6,0,1
"2779",8,0,1
"2780",3,0,1
"2781",0,0,1
"2782",3,0,1
"2783",1,0,1
"2784",3,0,1
"2785",5,0,1
"2786",3,0,1
"2787",3,0,1
"2788",4,0,1
"2789",4,0,1
"2790",3,0,1
"2791",5,0,1
"2792",1,0,1
"2793",1,0,1
"2794",5,0,1
"2795",3,0,1
"2796",0,0,1
"2797",3,0,1
"2798",2,0,1
"2799",3,0,1
"2800",1,0,1
"2801",2,0,1
"2802",1,0,1
"2803",3,0,1
"2804",1,0,1
"2805",1,0,1
"2806",2,0,1
"2807",1,0,1
"2808",2,0,1
"2809",0,0,1
"2810",0,0,1
"2811",13,0,1
"2812",0,0,1
"2813",5,0,1
"2814",0,0,1
"2815",20,0,1
"2816",0,0,1
"2817",0,0,1
"2818",1,0,1
"2819",0,0,1
"2820",3,0,1
"2821",4,0,1
"2822",0,0,1
"2823",2,0,1
"2824",2,0,1
"2825",1,0,1
"2826",1,0,1
"2827",2,0,1
"2828",2,0,1
"2829",0,0,1
"2830",1,0,1
"2831",3,0,1
"2832",1,0,1
"2833",2,0,1
"2834",3,0,1
"2835",0,0,1
"2836",3,0,1
"2837",3,0,1
"2838",1,0,1
"2839",3,0,1
"2840",0,0,1
"2841",1,0,1
"2842",0,0,1
"2843",2,0,1
"2844",0,0,1
"2845",0,0,1
"2846",14,0,1
"2847",0,0,1
"2848",0,0,1
"2849",6,0,1
"2850",0,0,1
"2851",0,0,1
"2852",0,0,1
"2853",0,0,1
"2854",1,0,1
"2855",1,0,1
"2856",1,0,1
"2857",2,0,1
"2858",1,0,1
"2859",3,0,1
"2860",4,0,1
"2861",1,0,1
"2862",1,0,1
"2863",2,0,1
"2864",2,0,1
"2865",1,0,1
"2866",0,0,1
"2867",3,0,1
"2868",1,0,1
"2869",3,0,1
"2870",2,0,1
"2871",2,0,1
"2872",1,0,1
"2873",1,0,1
"2874",1,0,1
"2875",2,0,1
"2876",0,0,1
"2877",0,0,1
"2878",2,0,1
"2879",0,0,1
"2880",1,0,1
"2881",0,0,1
"2882",2,0,1
"2883",2,0,1
"2884",0,0,1
"2885",0,0,1
"2886",13,0,1
"2887",10,0,1
"2888",2,0,1
"2889",3,0,1
"2890",0,0,1
"2891",0,0,1
"2892",2,0,1
"2893",0,0,1
"2894",2,0,1
